PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,prediction,target
-18.701123519455802,0.947207283830484,-1.0741969378510856,-0.4942909457887015,-0.5402584910380699,-0.021441792681592204,-3.080295307324791,0.7177811699159956,-0.11089969991150547,0.47498014515576964,0.04005074087816792,0.44050243241064063,0.02018283866412872,-0.2604678502004538,-0.47663116886236334,1.4472228489100747,0.3070020836869002,0.05155001674352871,-2.5824380638813667,-0.3742077222230898,-0.7681320963299872,-0.4030349302456323,0.06713948526563052,-0.25633659407184356,0.36813606291198514,-0.9388593031027204,0.00969668043141732,0.26847993979694396,0.1362234884191348,0.1698037256782488,0.04547552097782023,-0.208421286999447,-0.25313745017082256,-0.3411700642389115,0.03465960967932687,-0.1377233948985937,0,0
-28.28811122950515,0.45372779813890257,-3.6501566944595876,-1.0884944006602564,4.0959713574717735,-1.8776066336521748,-0.3625051367700827,-1.0481531565683917,1.0041978434614236,-1.3278351497365917,-1.3693589687873953,0.7508892946680281,1.0538122398701746,0.8184085590002964,-0.814458327577445,-2.2271599708438328,-0.32201356939370546,0.42525950007624425,-0.37462896524545297,1.141448904438626,0.019663405780076013,-0.21235916722579104,-1.2544743745711682,-0.21658855884284955,-0.3208538412838076,-1.097246009946099,0.3373771079558,-0.22903420159737742,0.36194974414703046,0.8038171091050578,-0.05241048360412796,1.1076825795520067,0.5206556251080645,0.134379522179461,0.35324012826077306,-0.5728368055128887,0,0
-35.25976209218587,-4.348170703098821,-0.7578307034642243,1.6377889509379602,-0.0390393537534951,0.49343091671299927,2.2502084321216573,0.8042856861445578,2.388124465313682,-0.24079561128170676,-2.3895754254573243,-2.255696292524051,-0.6701330681266721,0.42771632568744755,1.064115557196979,1.0535687858927738,0.024814211014613403,-0.7404277649255301,-0.9082870827934044,0.6472048248106064,-0.8224049207584905,-0.46371705545089215,0.944371099092081,-0.8296074915491722,0.3144092729622198,-0.6977400336868372,-0.0008567518975992093,0.3380366425612754,0.7179642166216624,-1.0177050646107613,0.2002948059354984,-0.09889667678200711,-0.3242698851056414,-0.0977263690506629,1.5788492346496905,-0.8560972469013866,0,0
53.59244521504366,3.276598541530872,1.5644883809738888,1.3018299940718683,-0.6940947049631331,0.7588502225851818,-1.8751012553718749,1.0242598924849562,-1.9861339196119498,-0.1851972900578933,-0.5279571060583191,0.11046817258920599,-0.010237710035174341,-0.331684019645193,0.4895668173898047,-0.4084112447738825,0.8024371299897306,-0.08288879721002823,-0.2870759463347754,0.8697414193306899,-0.0547976535553029,-1.206766651110109,0.25315495635668955,0.3021778098784267,0.002610065842709896,0.5909333828933606,-0.6017316744192089,0.2473978070450281,0.5715975770637293,0.3089994895918392,-0.22078984892689632,0.3969693677640432,0.2361943472155132,-0.5232153930735234,0.17531592188110148,-0.21700778692224296,0,0
-35.3956429557276,-2.8720147781496497,0.763510890781385,0.3955628141670534,-0.6995396273609314,0.3921988840976227,-0.4078813826657545,-0.006649769802139372,-0.23267260207843093,0.1501189901857327,-0.24522236849414805,0.7275301728736341,0.3098358121265677,-0.2890045741108505,0.0864803178467307,-1.0693806781519408,0.752213005674105,-0.3336607314507043,1.1696631760500107,-0.5621961649629649,0.7268742252539857,0.6289699286963558,0.509724608367823,-0.3924214132299224,-0.057460564024031956,-0.18098223427573204,0.1300723737652738,0.27105357031189115,-0.13879336096773345,-0.22083264402766445,-0.16600042971862652,-0.4545682589383678,0.5193307494297079,-0.5628145535001351,-0.4923534780689365,-0.12189017287256333,0,0
15.088234693248555,2.401193780615549,1.4414870560447852,0.6027520490435674,-0.2592688335961504,-0.7955538581625097,2.1286934337897088,0.8888236479864642,-0.4494310038574458,-0.367889051972966,0.22250964623348782,-0.29824957887231346,-0.3710161409723441,0.7381553038314541,0.7244869447765003,0.7246105939253036,0.0013088990767950986,0.1381914292982488,-0.7806288467946942,0.41602015570483725,0.18728997043521375,-0.365672333604481,0.5018625571433551,-0.04573085522956565,-0.356833565553368,0.09726478555571745,0.10169071949263246,0.007250680596097214,0.08211696185638637,0.5856160935563725,-0.5568320099287479,-0.34528013178157496,0.07913790174726511,-0.4537594549929693,-0.035825890146693476,0.038053148744523924,0,0
-32.45448090685041,-2.005071943317206,0.4337446345294767,0.7999069795378309,0.010537736970730441,1.2477914265905288,0.23948048956053938,0.13600474026823167,-0.5647001207193694,-1.0584395729728018,-0.8789674175616762,0.08449043615052657,0.05694512038954096,0.3818120057420931,0.33926682481182874,-0.334223250581819,0.045303060989075536,-0.7487424966199752,0.8688225041929687,-0.21792450720224169,0.4691462992474863,0.4450695794272008,-0.07093327336479305,-0.35813618011114706,0.9645284496747462,-0.05239643267965848,0.18078599653652258,-0.5754438813390512,0.14381127614763095,-0.1793216010165223,0.2649343456904341,0.06582783806707018,-0.16121666545673966,0.1834843069533771,0.5000134480348712,-0.22715415048022353,0,0
-30.825170173999364,-2.306819101992302,-0.9564806444104302,-1.8131223363714777,-0.7280961495275962,-0.4689654607565478,1.616863782312388,-1.2430593923833309,1.0231420780121994,-0.5332462165094718,-0.26807159386496965,-1.0345677886071727,0.3964991708697661,-0.33986853805185196,-0.5006415490948131,-0.2510621691564307,-0.06745106863030338,0.06298555368395864,0.5804445641164676,-0.3878097224035519,0.06579742585163334,0.03460718154727951,-1.1954634657165386,-0.3656498965005673,-0.10898247431322201,-0.493089739230179,0.6970837800819024,-0.21724480237410798,-0.593058267655814,0.45595373143368106,0.40078778135480136,0.10962641911078994,-0.06231920263107954,0.33377627953702393,0.30508825442218185,-0.32231135723335697,0,0
-16.43658053702382,1.4254696755860707,0.4460847501597356,-0.06696354958759512,-1.7552180008118683,-0.5056453318003393,0.4633601231074565,0.4310626888598153,-0.030748137981609715,0.3015244581353758,0.3587390834539185,-0.5475759342906505,1.3281158168097413,-0.3781772579989455,-0.11763052397826188,0.3969247282071814,0.42553865946697583,0.5583670830667204,-0.13762717151862613,-0.08711113164033865,-0.6562212377771103,-0.1962487907688759,-0.5413811932341617,0.40028439914868935,0.24201953142547902,0.4437991649596022,-0.35808455929311533,-0.734437781796051,0.2135989284475655,-0.25152153015536366,0.42735141114313135,-0.6450893543362457,-0.07408812502073779,-0.006058405654848162,0.12564344889525275,-0.6346171120097287,0,0
-10.800967092614972,-1.819306852087385,4.825277329839686,-0.9423314294994212,-1.3749938527380596,0.30607216380499225,-0.0734758183804736,-0.38219549316800666,-0.6724205772612656,-1.173229871545738,1.5024487046843007,1.1870476474656473,0.23396272175560548,0.7589155685944828,-0.9897065445541373,-0.872170418971045,0.3914499583514908,0.38842344692695857,0.8429686220517874,0.1595516023505005,0.7086833698931811,0.42296565916594503,-0.8016165834309755,-0.8743485766120598,-1.5330503107152653,0.6202951542479043,0.1078773340578313,-1.0857761530837668,-0.9860710886738547,-0.1841308672665724,-0.4529558698984352,0.288471445270678,0.1419028414601942,0.3870062936646037,0.4471182902945535,0.18201644319081398,0,0
29.79350480221182,-1.9341616271126763,1.6308377508623786,0.39759356801926315,-0.5204707291158203,0.3208681695361052,-1.6351045753927684,0.28188486929339945,-1.0158267000733074,-0.8690774838266679,0.07840018599736916,0.2502413159286017,0.21723954595514647,-0.5323982258552238,0.8089025541971425,0.3818170814673462,0.1326649149927945,-0.08158767929711981,-0.36402946836001826,0.01811061562823955,0.5467489714429679,-0.46198035762862055,0.2867124309891676,-0.26528238988302644,-0.3396442213373488,-0.6303650860169991,-0.4419656022637138,-0.11704366586282364,0.26106875865289597,0.5462526512317007,-0.5616685506146764,0.3046021751017799,-0.07405565665851833,-0.4600401297574539,-0.6501391021136044,0.5382745936358379,0,0
-11.689216676565799,5.052231090242721,-8.831909980751552,5.033039427122529,-0.060752827056910576,-1.4137354912692055,0.9968334184891072,-5.651577352417059,-2.631492235476176,3.2069822281527696,1.6197209180578802,0.9870793748181936,1.1692258103237616,0.20841957309039472,-3.2948026912337434,-0.36882123738401446,-0.20944837828023455,0.541776058318794,1.5114234547736038,0.05013486122891113,-1.104906831438192,-0.7558170896091168,1.2150799137369825,1.0388463172202764,0.19780742658760458,0.5172560257818408,-2.8442703285612208,0.10647280641438225,2.0679393163131854,-0.5186506618459933,1.4106841417567388,-2.490959847226998,-0.6481460310023863,-2.435224559705741,0.484292227209941,-1.664160786763017,1,1
-24.153780175140422,0.20174155106328467,2.4997721988531243,-1.8721114151575267,1.086207163783817,-0.307414787952155,0.9165637588976903,0.6804229043441574,-1.04606957928513,-0.5773076773402169,0.017808624119617623,-0.2537710339005891,0.29466961885283033,-0.624026603320015,0.039695320988693474,-1.3149515566216499,0.25212684993002704,-0.5901532856864216,1.4575750334579247,0.7799643195387863,0.07352067682172166,-0.47580716712293325,-0.03151714334952217,0.10729071472623293,0.06089636443017398,0.33033195905662455,0.7881495800879654,0.7201638584664707,-0.35738619316032244,0.21046211016984911,-0.2557176938141206,-0.2681911820127245,-0.03893523851884107,-0.03123301621419396,-0.01834680662444828,0.20065076230873558,0,0
38.092329569231325,92.97427979075026,-6.14569595239682,-14.208522651077354,9.117432759430109,-9.282586359290143,-2.8514086226403093,4.958129499520823,-4.7613969257588815,3.8471909660425103,9.931667137426318,-0.4165634728766342,-10.42747635352766,-6.243805468633995,5.355455205241345,2.398276122638251,-3.9734537374533767,2.3256158507465,2.6477180454322538,-1.0041293313078785,2.558905108723082,5.570975120986407,1.0180226950662956,0.5876450141875299,5.0401062794243146,-2.2723065712340844,6.066116768364837,1.2027785504235071,-0.03487040638871018,0.5472822529642991,-2.9153803901803568,0.13885149761361276,-1.3104903110402755,1.400400312593575,2.7457495699767955,2.0125234840829767,1,1
13.565234495629621,-0.5105627781109143,-0.2152099480936038,-0.3894002103929595,-0.3684880792296123,0.8261188745116362,-0.517074436989045,0.1458606038297943,-0.5704039472555085,0.21001314648699265,-0.09954462389773155,0.2757248002605616,-0.4089122535855937,-0.12875525250222467,0.11340240737932351,-0.04028236533464086,-0.3148597735831159,0.4295079851571887,-0.31143107235915435,0.06896206759034147,0.12808013648178693,0.06004814002963527,-0.026931702184412414,-0.09072266770497811,-0.16476163038061079,-0.2850301178091638,-0.06726966542132909,0.036984876911426885,-0.15248813229263428,-0.02792542562450864,-0.14874750483189747,0.4949281588041261,-0.03062943678636658,-0.2694718698367966,-0.24885353335713786,-0.2387462081363532,0,0
32.96881118086269,-2.9695311300989764,1.2799302068102039,-0.47322105213045373,-1.3374392559312844,-0.15283981893478185,-1.0601491519460697,0.05281070889573075,-0.8186117217471927,-0.7145100371361014,-0.6294720722143158,-1.1046964173299003,0.7428759703611489,0.03910579745153178,0.2321530684381421,-1.0075795551451006,0.19055969352224916,-0.3914604746383398,0.30338098688755183,-0.5934396450039168,0.3956632931156604,-0.15245628439166128,-0.22618081436882925,0.13201631992302085,-0.14448775522797494,0.3108469742263818,-0.18579408732897437,-0.023753381841681884,0.5466199108395223,0.15234844204038944,0.48801754385069496,-0.08675736176152683,0.6447159842630161,0.06441256838039268,-0.3427772851192827,-0.24508470638251068,0,0
-49.82134171902917,2.1661338365197182,-7.678799049378901,2.0538178668358142,-4.811649183230184,-2.263759910756361,-0.8268560984090809,-2.597090227618186,1.3746914309939398,2.4293909907220397,1.0917873274713843,-1.4980802684983159,2.4277001525129824,-0.42446021754341684,-3.10225047597359,0.8876488612360844,2.2206940461616163,-1.9761114948183194,0.6110431939932992,-0.9438013014706775,-1.7053024090198756,2.066300627618113,-1.0941252227026188,2.607977800130904,0.7590072527635253,2.7863456532457427,1.3828776708667514,-0.302390724311945,-0.8780071145581358,0.4236545065259374,2.2819441865671255,-0.10778502091278075,-1.0053174870429518,-0.04099340126775913,1.7715587976725298,-0.45295329915587723,0,0
-64.88454984955489,0.7769073542990191,4.6869848163763095,1.5846441711879422,-2.0846115453873852,2.604179346738786,4.294633958112506,2.336009809381844,-0.5421104803457372,-1.184913361613619,0.10861910305213986,-1.9830844843037017,-1.2118879383512555,-0.49371897708207296,-0.5823859885418624,-0.31681807272568263,1.549240038862919,1.815687671969809,-0.2688105115378439,-0.15965962934335357,-1.5976661019661162,-1.3481961370178277,-1.2828936831717452,0.9150483720441555,0.07213324531769816,1.6072082794271638,0.48051202698243733,-0.3347235107675086,1.6985244548850456,1.5640098410289567,-2.586563602315692,-1.875656000699916,0.6596940768662413,-0.37612140865765975,0.841131926307058,-0.16064912692752986,1,1
-27.85226009657714,1.6280806649278403,-0.1587443155476604,1.024843724965452,-0.8204309556913563,-0.09722103580751783,-1.174809771736488,0.5289545405604636,-0.2478009247402528,0.5989954200600089,-0.3511220730116214,-0.354509426176523,-0.7023906193403466,-0.6876475075246126,-0.11664115870305138,0.11913932777126678,-0.7133893638167675,-0.6180407856310035,0.09246744026936679,0.13791966263914365,-0.4714794409343364,-0.3959956917846158,-0.12542279610162613,-0.07830636695570489,-0.32408647834658005,-0.33542152533340347,-0.15361504171126947,-0.5708155897863832,-0.07381070294456779,-0.7755169934970565,0.4831702086268391,0.32530044857433005,0.32736509662712504,0.0427527988349096,0.05957922144196278,-0.3446897387426508,0,0
-14.75436717077057,1.8561462999144178,2.3519221199172087,3.254208996291696,-0.2963118861727173,2.620572886158842,-1.002158762786959,1.2144686310028965,0.05656138791287308,0.24300142017775136,1.6020695340810656,0.2580799301525147,-1.499172496943568,-1.9318841561035514,-1.1574833466336565,-0.3356736093872305,0.19133504249057504,-0.025587944722477916,-0.9308089540763677,0.06566988919012665,0.10668416065616143,0.10535438021783441,0.25824250915883024,-0.7027574591425696,1.545619513322248,0.9649947383279007,0.3229801775541649,0.14000805554414214,0.08319572390533692,-0.5417175287868617,0.5068352872359727,-0.5832316419945279,-1.3060104706190598,-0.6795243695862988,-0.11414977253175053,0.59855372915456,0,0
39.0599413263576,-3.927599303564461,7.622759273860712,0.7122451475013921,-2.818380728200738,-0.6936789836653862,3.346990693268193,0.5803549736607164,1.6500950528048193,-1.1702356852906843,0.37903022781553625,-1.5492600614897323,-2.052696858077771,0.29332602726650253,-0.3892748176070329,0.02345041256738219,-0.14524583957250706,0.6285071922243335,-0.7824415822444439,1.3050793874366955,0.7285806951692314,0.1656599149462846,-1.939057914425628,0.46154088839470386,0.31087309974784355,-1.7193877806038134,1.2998097338130197,-1.6023289272719585,-1.5795867438194264,-1.2194308895652166,0.888966588594069,1.1742629860101743,0.5365726112320885,1.8885467105759954,-0.9879158326021706,-0.1767192350429724,0,0
-14.643522495125515,-0.6172907195896357,0.7859304064494959,-2.5871790432174167,-1.4115834700150265,-1.2605635421314894,-5.138173713081365,0.17417725729027564,-2.3035439418261974,1.3400157141975408,-0.16232164685045047,-0.14199861736027503,0.7615721230810877,0.7070778170490839,0.600503882404206,0.3774535698776509,-0.4065860243058133,-0.7030452365442755,0.023575561014892034,0.03318762179481539,-0.014503384273943565,0.11102042489176127,0.1594347527366766,-0.5462883864887644,-0.47629351548296,-0.3759452561932248,-0.10575786914637379,-0.2578940594154163,-0.7889613476417859,-0.22690167479544154,0.3700980028124905,0.28881594465537086,0.6950880876642199,0.2419060152204474,0.09592451934202645,-0.2921654193147949,0,0
31.968396773822324,0.023367172097228068,2.8605871964922707,-0.19496471169722313,-1.7238734157042062,0.09519902333334458,-0.7745750686953696,-0.11109335118285193,-0.7498816497674322,0.3370184349654306,0.276201261286476,0.04046551404524974,-0.29395355614407387,-0.21762031723492195,-0.36946333450043906,-0.9265373696270144,0.2097332653499136,-0.12037453150839895,0.8432787781133084,-0.39681491679909425,0.7446724919708249,-0.011355866283483451,-0.44886722623649233,0.46742866172233755,0.18285986794660367,-0.05401332695603685,0.047215987575419165,-0.35345192293091615,0.5283722416792399,-0.03935514255102669,-0.024009378991017658,0.3448748045336422,0.4247242370123031,0.7924344749287097,-0.4776528962372676,-0.09825127862519265,0,0
-17.715970899585912,2.81237483739587,0.18119484989551368,-1.6560117311002929,-0.2697986636950986,0.005736297738313167,-1.1096204389704523,1.312861968764288,1.5993508058356967,-0.389317555073529,-1.007291530346927,-2.684027119712468,0.4197608343438365,2.1608078168400318,0.319735853603232,-0.7189557722338938,-0.49108767188211533,0.34138543591328724,0.7398248141800546,-1.0181855420299177,0.4685621657936536,-0.6555679490714115,-1.3570834962336669,-0.5507330197130926,-0.08045536430092813,0.34711453765729194,0.4831367392697675,0.38903246075560155,0.3651880950216272,-0.3370518088556616,0.4872115415690275,0.4763968764311441,-0.6865955223117987,-0.007241608981038644,-0.40180734238744903,-0.9830446708860755,0,0
